county,precinct,office,district,candidate,party,votes
Boone,51-Washington,State Senate,7,Justin Notoras,D,120
Boone,51-Washington,State House,41,Tim Brown,R,537
Boone,51-Washington,State House,41,Howard Joseph Pollchik,D,95
Boone,51-Washington,State House,41,John Pickerill,L,60
Boone,51-Washington,Voters,,Straight Ticket,D,25
Boone,51-Washington,Voters,,Straight Ticket,L,1
Boone,51-Washington,Voters,,Straight Ticket,R,186
Boone,52-Worth 1,Voters,,Registered,,1999
Boone,52-Worth 1,Voters,,Ballots Cast,,1342
Boone,52-Worth 1,President,,Donald J. Trump,R,739
Boone,52-Worth 1,President,,Hillary Clinton,D,465
Boone,52-Worth 1,President,,Gary Johnson,L,110
Boone,52-Worth 1,President,,Write-In,,21
Boone,52-Worth 1,U.S. Senate,,Todd Young,R,752
Boone,52-Worth 1,U.S. Senate,,Evan Bayh,D,475
Boone,52-Worth 1,U.S. Senate,,Lucy Brenton,L,83
Boone,52-Worth 1,U.S. Senate,,Write-In,,0
Boone,52-Worth 1,Governor,,Eric Holcomb,R,729
Boone,52-Worth 1,Governor,,John R. Gregg,D,516
Boone,52-Worth 1,Governor,,Rex Bell,L,58
Boone,52-Worth 1,Governor,,Write-in,,0
Boone,52-Worth 1,Attorney General,,"Curtis T. Hill, Jr.",R,845
Boone,52-Worth 1,Attorney General,,Lorenzo Arredondo,D,417
Boone,52-Worth 1,Superintendent of Public Instruction,,Jennifer McCormick,R,721
Boone,52-Worth 1,Superintendent of Public Instruction,,Glenda Ritz,D,534
Boone,52-Worth 1,U.S. House,4,Todd Rokita,R,814
Boone,52-Worth 1,U.S. House,4,John Dale,D,404
Boone,52-Worth 1,U.S. House,4,Steven M. Mayoras,L,72
Boone,52-Worth 1,State House,28,Jeffrey A. Thompson,R,1027
Boone,52-Worth 1,Voters,,Straight Ticket,D,102
Boone,52-Worth 1,Voters,,Straight Ticket,L,3
Boone,52-Worth 1,Voters,,Straight Ticket,R,329
Boone,53-Worth 2,Voters,,Registered,,715
Boone,53-Worth 2,Voters,,Ballots Cast,,482
Boone,53-Worth 2,President,,Donald J. Trump,R,328
Boone,53-Worth 2,President,,Hillary Clinton,D,126
Boone,53-Worth 2,President,,Gary Johnson,L,20
Boone,53-Worth 2,President,,Write-In,,6
Boone,53-Worth 2,U.S. Senate,,Todd Young,R,318
Boone,53-Worth 2,U.S. Senate,,Evan Bayh,D,133
Boone,53-Worth 2,U.S. Senate,,Lucy Brenton,L,24
Boone,53-Worth 2,U.S. Senate,,Write-In,,0
Boone,53-Worth 2,Governor,,Eric Holcomb,R,318
Boone,53-Worth 2,Governor,,John R. Gregg,D,146
Boone,53-Worth 2,Governor,,Rex Bell,L,14
Boone,53-Worth 2,Governor,,Write-in,,0
Boone,53-Worth 2,Attorney General,,"Curtis T. Hill, Jr.",R,352
Boone,53-Worth 2,Attorney General,,Lorenzo Arredondo,D,109
Boone,53-Worth 2,Superintendent of Public Instruction,,Jennifer McCormick,R,327
Boone,53-Worth 2,Superintendent of Public Instruction,,Glenda Ritz,D,143
Boone,53-Worth 2,U.S. House,4,Todd Rokita,R,339
Boone,53-Worth 2,U.S. House,4,John Dale,D,119
Boone,53-Worth 2,U.S. House,4,Steven M. Mayoras,L,15
Boone,53-Worth 2,State House,24,Donna Schaibley,R,363
Boone,53-Worth 2,State House,24,Erol Cetinok,L,71
Boone,53-Worth 2,Voters,,Straight Ticket,D,27
Boone,53-Worth 2,Voters,,Straight Ticket,L,0
Boone,53-Worth 2,Voters,,Straight Ticket,R,141
Boone,Total,Voters,,Registered,,49294
Boone,Total,Voters,,Ballots Cast,,33067
Boone,Total,President,,Donald J. Trump,R,19654
Boone,Total,President,,Hillary Clinton,D,10181
Boone,Total,President,,Gary Johnson,L,2226
Boone,Total,President,,Write-In,,476
Boone,Total,U.S. Senate,,Todd Young,R,19966
Boone,Total,U.S. Senate,,Evan Bayh,D,10583
Boone,Total,U.S. Senate,,Lucy Brenton,L,1715
Boone,Total,U.S. Senate,,Write-In,,2
Boone,Total,Governor,,Eric Holcomb,R,19269
Boone,Total,Governor,,John R. Gregg,D,11868
Boone,Total,Governor,,Rex Bell,L,1009
Boone,Total,Governor,,Write-in,,2
Boone,Total,Attorney General,,"Curtis T. Hill, Jr.",R,22656
Boone,Total,Attorney General,,Lorenzo Arredondo,D,8314
Boone,Total,Superintendent of Public Instruction,,Jennifer McCormick,R,19864
Boone,Total,Superintendent of Public Instruction,,Glenda Ritz,D,11564
Boone,Total,U.S. House,4,Todd Rokita,R,9685
Boone,Total,U.S. House,4,John Dale,D,4056
Boone,Total,U.S. House,4,Steven M. Mayoras,L,704
Boone,Total,U.S. House,5,Susan W. Brooks,R,12077
Boone,Total,U.S. House,5,Angela Demaree,D,4718
Boone,Total,U.S. House,5,Matthew Wittlief,L,663
Boone,Total,State Senate,7,Brandt Hershman,R,4122
Boone,Total,State Senate,7,Justin Notoras,D,1052
Boone,Total,State House,24,Donna Schaibley,R,12640
Boone,Total,State House,24,Erol Cetinok,L,2687
Boone,Total,State House,28,Jeffrey A. Thompson,R,1514
Boone,Total,State House,41,Tim Brown,R,9127
Boone,Total,State House,41,Howard Joseph Pollchik,D,2485
Boone,Total,State House,41,John Pickerill,L,852
Boone,Total,Voters,,Straight Ticket,D,1581
Boone,Total,Voters,,Straight Ticket,L,25
Boone,Total,Voters,,Straight Ticket,R,7883
