county,precinct,office,district,candidate,party,votes
Dearborn,04-Center 3,Governor,,Eric Holcomb,REP,213
Dearborn,05-Center 4,Governor,,Eric Holcomb,REP,190
Dearborn,06-Center 5,Governor,,Eric Holcomb,REP,258
Dearborn,07-Center 6,Governor,,Eric Holcomb,REP,307
Dearborn,08-Clay 1,Governor,,Eric Holcomb,REP,317
Dearborn,09-Clay 2,Governor,,Eric Holcomb,REP,244
Dearborn,10-Clay 3,Governor,,Eric Holcomb,REP,314
Dearborn,11-Harrison 1,Governor,,Eric Holcomb,REP,55
Dearborn,12-Harrison 2,Governor,,Eric Holcomb,REP,580
Dearborn,13-Harrison 3,Governor,,Eric Holcomb,REP,619
Dearborn,14-Jackson 1,Governor,,Eric Holcomb,REP,667
Dearborn,15-Kelso 1,Governor,,Eric Holcomb,REP,238
Dearborn,16-Kelso 2,Governor,,Eric Holcomb,REP,253
Dearborn,17-Kelso 3,Governor,,Eric Holcomb,REP,424
Dearborn,18-Lawrenceburg 1,Governor,,Eric Holcomb,REP,171
Dearborn,19-Lawrenceburg 2,Governor,,Eric Holcomb,REP,149
Dearborn,20-Lawrenceburg 3,Governor,,Eric Holcomb,REP,346
Dearborn,21-Lawrenceburg 4,Governor,,Eric Holcomb,REP,286
Dearborn,22-Greendale 1,Governor,,Eric Holcomb,REP,195
Dearborn,23-Greendale 2,Governor,,Eric Holcomb,REP,249
Dearborn,24-Greendale 3,Governor,,Eric Holcomb,REP,252
Dearborn,25-Greendale 4,Governor,,Eric Holcomb,REP,293
Dearborn,26-Greendale 5,Governor,,Eric Holcomb,REP,319
Dearborn,27-Lawrenceburg 8,Governor,,Eric Holcomb,REP,150
Dearborn,28-Lawrenceburg 9,Governor,,Eric Holcomb,REP,359
Dearborn,29-Logan 1,Governor,,Eric Holcomb,REP,794
Dearborn,30-Logan 2,Governor,,Eric Holcomb,REP,722
Dearborn,31-Manchester 1,Governor,,Eric Holcomb,REP,505
Dearborn,32-Manchester 2,Governor,,Eric Holcomb,REP,647
Dearborn,33-Miller 1,Governor,,Eric Holcomb,REP,657
Dearborn,34-Miller 2,Governor,,Eric Holcomb,REP,616
Dearborn,35-Miller 3,Governor,,Eric Holcomb,REP,590
Dearborn,36-Miller 4,Governor,,Eric Holcomb,REP,636
Dearborn,37-Miller 5,Governor,,Eric Holcomb,REP,379
Dearborn,38-Miller 6,Governor,,Eric Holcomb,REP,654
Dearborn,39-Miller 7,Governor,,Eric Holcomb,REP,503
Dearborn,40-Sparta 1,Governor,,Eric Holcomb,REP,142
Dearborn,41-Sparta 2,Governor,,Eric Holcomb,REP,421
Dearborn,42-Sparta 3,Governor,,Eric Holcomb,REP,244
Dearborn,43-Washington 1,Governor,,Eric Holcomb,REP,464
Dearborn,44-York 1,Governor,,Eric Holcomb,REP,389
Dearborn,45-Hogan 1,Governor,,Eric Holcomb,REP,369
Dearborn,Total,Governor,,Eric Holcomb,REP,16606
Dearborn,01-Caeser Creek 1,Governor,,John Gregg,DEM,47
Dearborn,02-Center 1,Governor,,John Gregg,DEM,91
Dearborn,03-Center 2,Governor,,John Gregg,DEM,128
