candidate,office,district,party,county,precinct,votes
Tobi Beck,U.S. House,4,D,Howard,ErvinA,78
Write in,U.S. House,4,,Howard,ErvinA,0
James R Buck,State Senate,21,R,Howard,ErvinA,259
Christina Fivecoate,State Senate,21,D,Howard,ErvinA,85
Write in,State Senate,21,,Howard,ErvinA,0
Heath R Vannatter,State Representative,38,R,Howard,ErvinA,263
Thomas Hedde,State Representative,38,D,Howard,ErvinA,82
,Registered Voters,,,Howard,ErvinB,1102
,Ballots Cast,,,Howard,ErvinB,1211
,Straight Party,,R,Howard,ErvinB,191
,Straight Party,,D,Howard,ErvinB,58
,Straight Party,,L,Howard,ErvinB,0
Mike Braun,U.S. Senate,,R,Howard,ErvinB,793
Joe Donnelly,U.S. Senate,,D,Howard,ErvinB,191
Lucy M Brenton,U.S. Senate,,L,Howard,ErvinB,17
Write in,U.S. Senate,,,Howard,ErvinB,0
Connie Lawson,Secretary of State,,R,Howard,ErvinB,859
Jim Harper,Secretary of State,,D,Howard,ErvinB,151
Mark W. Rutherford,Secretary of State,,L,Howard,ErvinB,14
Write in,Secretary of State,,,Howard,ErvinB,0
Tera Klutz,Auditor of State,,R,Howard,ErvinB,831
Joselyn Whitticker,Auditor of State,,D,Howard,ErvinB,157
John Schick,Auditor of State,,L,Howard,ErvinB,17
Write in,Auditor of State,,,Howard,ErvinB,0
Kelly Mitchell,Treasurer of State,,R,Howard,ErvinB,887
John C. Aguilera,Treasurer of State,,D,Howard,ErvinB,150
Write in,Treasurer of State,,,Howard,ErvinB,0
Jim Baird,U.S. House,4,R,Howard,ErvinB,418
Tobi Beck,U.S. House,4,D,Howard,ErvinB,173
Write in,U.S. House,4,,Howard,ErvinB,0
James R Buck,State Senate,21,R,Howard,ErvinB,827
Christina Fivecoate,State Senate,21,D,Howard,ErvinB,185
Write in,State Senate,21,,Howard,ErvinB,0
Heath R Vannatter,State Representative,38,R,Howard,ErvinB,835
Thomas Hedde,State Representative,38,D,Howard,ErvinB,184
,Registered Voters,,,Howard,HarrisonA,965
,Ballots Cast,,,Howard,HarrisonA,556
,Straight Party,,R,Howard,HarrisonA,172
,Straight Party,,D,Howard,HarrisonA,60
,Straight Party,,L,Howard,HarrisonA,2
Mike Braun,U.S. Senate,,R,Howard,HarrisonA,361
Joe Donnelly,U.S. Senate,,D,Howard,HarrisonA,167
Lucy M Brenton,U.S. Senate,,L,Howard,HarrisonA,26
Write in,U.S. Senate,,,Howard,HarrisonA,0
Connie Lawson,Secretary of State,,R,Howard,HarrisonA,403
Jim Harper,Secretary of State,,D,Howard,HarrisonA,131
Mark W. Rutherford,Secretary of State,,L,Howard,HarrisonA,16
Write in,Secretary of State,,,Howard,HarrisonA,0
Tera Klutz,Auditor of State,,R,Howard,HarrisonA,390
Joselyn Whitticker,Auditor of State,,D,Howard,HarrisonA,142
John Schick,Auditor of State,,L,Howard,HarrisonA,16
Write in,Auditor of State,,,Howard,HarrisonA,0
Kelly Mitchell,Treasurer of State,,R,Howard,HarrisonA,405
John C. Aguilera,Treasurer of State,,D,Howard,HarrisonA,141
Write in,Treasurer of State,,,Howard,HarrisonA,0
Jim Baird,U.S. House,4,R,Howard,HarrisonA,397
Tobi Beck,U.S. House,4,D,Howard,HarrisonA,153
Write in,U.S. House,4,,Howard,HarrisonA,0
James R Buck,State Senate,21,R,Howard,HarrisonA,388
Christina Fivecoate,State Senate,21,D,Howard,HarrisonA,162
Write in,State Senate,21,,Howard,HarrisonA,0
Heath R Vannatter,State Representative,38,R,Howard,HarrisonA,393
Thomas Hedde,State Representative,38,D,Howard,HarrisonA,156
,Registered Voters,,,Howard,HarrisonB,1052
,Ballots Cast,,,Howard,HarrisonB,573
,Straight Party,,R,Howard,HarrisonB,156
,Straight Party,,D,Howard,HarrisonB,46
,Straight Party,,L,Howard,HarrisonB,2
Mike Braun,U.S. Senate,,R,Howard,HarrisonB,366
Joe Donnelly,U.S. Senate,,D,Howard,HarrisonB,177
Lucy M Brenton,U.S. Senate,,L,Howard,HarrisonB,28
Write in,U.S. Senate,,,Howard,HarrisonB,0
Connie Lawson,Secretary of State,,R,Howard,HarrisonB,392
Jim Harper,Secretary of State,,D,Howard,HarrisonB,151
Mark W. Rutherford,Secretary of State,,L,Howard,HarrisonB,18
Write in,Secretary of State,,,Howard,HarrisonB,0
Tera Klutz,Auditor of State,,R,Howard,HarrisonB,395
Joselyn Whitticker,Auditor of State,,D,Howard,HarrisonB,148
John Schick,Auditor of State,,L,Howard,HarrisonB,15
Write in,Auditor of State,,,Howard,HarrisonB,1
Kelly Mitchell,Treasurer of State,,R,Howard,HarrisonB,412
John C. Aguilera,Treasurer of State,,D,Howard,HarrisonB,148
Write in,Treasurer of State,,,Howard,HarrisonB,0
Jim Baird,U.S. House,4,R,Howard,HarrisonB,398
Tobi Beck,U.S. House,4,D,Howard,HarrisonB,163
Write in,U.S. House,4,,Howard,HarrisonB,0
James R Buck,State Senate,21,R,Howard,HarrisonB,394
Christina Fivecoate,State Senate,21,D,Howard,HarrisonB,170
Write in,State Senate,21,,Howard,HarrisonB,0
Heath R Vannatter,State Representative,38,R,Howard,HarrisonB,400
Thomas Hedde,State Representative,38,D,Howard,HarrisonB,167
,Registered Voters,,,Howard,HarrisonC,814
,Ballots Cast,,,Howard,HarrisonC,478
,Straight Party,,R,Howard,HarrisonC,141
,Straight Party,,D,Howard,HarrisonC,42
,Straight Party,,L,Howard,HarrisonC,0
Mike Braun,U.S. Senate,,R,Howard,HarrisonC,320
Joe Donnelly,U.S. Senate,,D,Howard,HarrisonC,135
Lucy M Brenton,U.S. Senate,,L,Howard,HarrisonC,20
Write in,U.S. Senate,,,Howard,HarrisonC,0
Connie Lawson,Secretary of State,,R,Howard,HarrisonC,344
Jim Harper,Secretary of State,,D,Howard,HarrisonC,107
Mark W. Rutherford,Secretary of State,,L,Howard,HarrisonC,16
Write in,Secretary of State,,,Howard,HarrisonC,0
Tera Klutz,Auditor of State,,R,Howard,HarrisonC,343
Joselyn Whitticker,Auditor of State,,D,Howard,HarrisonC,98
John Schick,Auditor of State,,L,Howard,HarrisonC,15
Write in,Auditor of State,,,Howard,HarrisonC,5
Kelly Mitchell,Treasurer of State,,R,Howard,HarrisonC,363
John C. Aguilera,Treasurer of State,,D,Howard,HarrisonC,100
Write in,Treasurer of State,,,Howard,HarrisonC,0
Jim Baird,U.S. House,4,R,Howard,HarrisonC,345
Tobi Beck,U.S. House,4,D,Howard,HarrisonC,120
Write in,U.S. House,4,,Howard,HarrisonC,0
James R Buck,State Senate,21,R,Howard,HarrisonC,324
Christina Fivecoate,State Senate,21,D,Howard,HarrisonC,138
Write in,State Senate,21,,Howard,HarrisonC,1
Heath R Vannatter,State Representative,38,R,Howard,HarrisonC,339
Thomas Hedde,State Representative,38,D,Howard,HarrisonC,126
,Registered Voters,,,Howard,Honey CreekA,778
,Ballots Cast,,,Howard,Honey CreekA,470
,Straight Party,,R,Howard,Honey CreekA,135
,Straight Party,,D,Howard,Honey CreekA,26
,Straight Party,,L,Howard,Honey CreekA,1
Mike Braun,U.S. Senate,,R,Howard,Honey CreekA,323
Joe Donnelly,U.S. Senate,,D,Howard,Honey CreekA,124
Lucy M Brenton,U.S. Senate,,L,Howard,Honey CreekA,21
Write in,U.S. Senate,,,Howard,Honey CreekA,0
Connie Lawson,Secretary of State,,R,Howard,Honey CreekA,346
Jim Harper,Secretary of State,,D,Howard,Honey CreekA,101
Mark W. Rutherford,Secretary of State,,L,Howard,Honey CreekA,18
Write in,Secretary of State,,,Howard,Honey CreekA,0
Tera Klutz,Auditor of State,,R,Howard,Honey CreekA,344
Joselyn Whitticker,Auditor of State,,D,Howard,Honey CreekA,98
John Schick,Auditor of State,,L,Howard,Honey CreekA,16
Write in,Auditor of State,,,Howard,Honey CreekA,1
Kelly Mitchell,Treasurer of State,,R,Howard,Honey CreekA,365
John C. Aguilera,Treasurer of State,,D,Howard,Honey CreekA,94
Write in,Treasurer of State,,,Howard,Honey CreekA,0
Jim Baird,U.S. House,4,R,Howard,Honey CreekA,345
Tobi Beck,U.S. House,4,D,Howard,Honey CreekA,117
Write in,U.S. House,4,,Howard,Honey CreekA,0
James R Buck,State Senate,21,R,Howard,Honey CreekA,327
Christina Fivecoate,State Senate,21,D,Howard,Honey CreekA,133
Write in,State Senate,21,,Howard,Honey CreekA,1
Heath R Vannatter,State Representative,38,R,Howard,Honey CreekA,343
Thomas Hedde,State Representative,38,D,Howard,Honey CreekA,116
,Registered Voters,,,Howard,Honey CreekB,834
,Ballots Cast,,,Howard,Honey CreekB,429
,Straight Party,,R,Howard,Honey CreekB,122
,Straight Party,,D,Howard,Honey CreekB,16
,Straight Party,,L,Howard,Honey CreekB,2
Mike Braun,U.S. Senate,,R,Howard,Honey CreekB,286
Joe Donnelly,U.S. Senate,,D,Howard,Honey CreekB,118
Lucy M Brenton,U.S. Senate,,L,Howard,Honey CreekB,22
Write in,U.S. Senate,,,Howard,Honey CreekB,1
Connie Lawson,Secretary of State,,R,Howard,Honey CreekB,314
Jim Harper,Secretary of State,,D,Howard,Honey CreekB,94
Mark W. Rutherford,Secretary of State,,L,Howard,Honey CreekB,18
Write in,Secretary of State,,,Howard,Honey CreekB,0
Tera Klutz,Auditor of State,,R,Howard,Honey CreekB,306
Joselyn Whitticker,Auditor of State,,D,Howard,Honey CreekB,99
John Schick,Auditor of State,,L,Howard,Honey CreekB,17
Write in,Auditor of State,,,Howard,Honey CreekB,0
Kelly Mitchell,Treasurer of State,,R,Howard,Honey CreekB,327
John C. Aguilera,Treasurer of State,,D,Howard,Honey CreekB,94
Write in,Treasurer of State,,,Howard,Honey CreekB,0
Jim Baird,U.S. House,4,R,Howard,Honey CreekB,318
Tobi Beck,U.S. House,4,D,Howard,Honey CreekB,103
Write in,U.S. House,4,,Howard,Honey CreekB,1
James R Buck,State Senate,21,R,Howard,Honey CreekB,294
Christina Fivecoate,State Senate,21,D,Howard,Honey CreekB,127
Write in,State Senate,21,,Howard,Honey CreekB,2
Heath R Vannatter,State Representative,38,R,Howard,Honey CreekB,311
Thomas Hedde,State Representative,38,D,Howard,Honey CreekB,113
,Registered Voters,,,Howard,HowardA,780
,Ballots Cast,,,Howard,HowardA,467
,Straight Party,,R,Howard,HowardA,175
,Straight Party,,D,Howard,HowardA,43
,Straight Party,,L,Howard,HowardA,4
Mike Braun,U.S. Senate,,R,Howard,HowardA,322
Joe Donnelly,U.S. Senate,,D,Howard,HowardA,128
Lucy M Brenton,U.S. Senate,,L,Howard,HowardA,15
Write in,U.S. Senate,,,Howard,HowardA,0
Connie Lawson,Secretary of State,,R,Howard,HowardA,355
Jim Harper,Secretary of State,,D,Howard,HowardA,100
Mark W. Rutherford,Secretary of State,,L,Howard,HowardA,7
Write in,Secretary of State,,,Howard,HowardA,0
Tera Klutz,Auditor of State,,R,Howard,HowardA,343
Joselyn Whitticker,Auditor of State,,D,Howard,HowardA,104
John Schick,Auditor of State,,L,Howard,HowardA,13
Write in,Auditor of State,,,Howard,HowardA,0
Kelly Mitchell,Treasurer of State,,R,Howard,HowardA,361
John C. Aguilera,Treasurer of State,,D,Howard,HowardA,99
Write in,Treasurer of State,,,Howard,HowardA,0
Susan W Brooks,U.S. House,5,R,Howard,HowardA,352
Dee Thornton,U.S. House,5,D,Howard,HowardA,108
Write in,U.S. House,5,,Howard,HowardA,0
James R Buck,State Senate,21,R,Howard,HowardA,342
Christina Fivecoate,State Senate,21,D,Howard,HowardA,119
Write in,State Senate,21,,Howard,HowardA,0
Mike Karickhoff,State Representative,30,R,Howard,HowardA,390
,Registered Voters,,,Howard,HowardB,1048
,Ballots Cast,,,Howard,HowardB,562
,Straight Party,,R,Howard,HowardB,204
,Straight Party,,D,Howard,HowardB,73
,Straight Party,,L,Howard,HowardB,2
Mike Braun,U.S. Senate,,R,Howard,HowardB,376
Joe Donnelly,U.S. Senate,,D,Howard,HowardB,166
Lucy M Brenton,U.S. Senate,,L,Howard,HowardB,20
Write in,U.S. Senate,,,Howard,HowardB,0
Connie Lawson,Secretary of State,,R,Howard,HowardB,392
Jim Harper,Secretary of State,,D,Howard,HowardB,145
Mark W. Rutherford,Secretary of State,,L,Howard,HowardB,19
Write in,Secretary of State,,,Howard,HowardB,0
Tera Klutz,Auditor of State,,R,Howard,HowardB,379
Joselyn Whitticker,Auditor of State,,D,Howard,HowardB,150
John Schick,Auditor of State,,L,Howard,HowardB,26
Write in,Auditor of State,,,Howard,HowardB,0
Kelly Mitchell,Treasurer of State,,R,Howard,HowardB,394
John C. Aguilera,Treasurer of State,,D,Howard,HowardB,153
Write in,Treasurer of State,,,Howard,HowardB,0
Jim Baird,U.S. House,4,R,Howard,HowardB,391
Tobi Beck,U.S. House,4,D,Howard,HowardB,158
Write in,U.S. House,4,,Howard,HowardB,0
James R Buck,State Senate,21,R,Howard,HowardB,385
Christina Fivecoate,State Senate,21,D,Howard,HowardB,168
Write in,State Senate,21,,Howard,HowardB,0
Mike Karickhoff,State Representative,30,R,Howard,HowardB,435
,Registered Voters,,,Howard,Jackson,425
,Ballots Cast,,,Howard,Jackson,207
,Straight Party,,R,Howard,Jackson,65
,Straight Party,,D,Howard,Jackson,21
,Straight Party,,L,Howard,Jackson,1
Mike Braun,U.S. Senate,,R,Howard,Jackson,141
Joe Donnelly,U.S. Senate,,D,Howard,Jackson,54
Lucy M Brenton,U.S. Senate,,L,Howard,Jackson,10
Write in,U.S. Senate,,,Howard,Jackson,1
Connie Lawson,Secretary of State,,R,Howard,Jackson,153
Jim Harper,Secretary of State,,D,Howard,Jackson,50
Mark W. Rutherford,Secretary of State,,L,Howard,Jackson,3
Write in,Secretary of State,,,Howard,Jackson,0
Tera Klutz,Auditor of State,,R,Howard,Jackson,152
Joselyn Whitticker,Auditor of State,,D,Howard,Jackson,45
John Schick,Auditor of State,,L,Howard,Jackson,4
Write in,Auditor of State,,,Howard,Jackson,0
Kelly Mitchell,Treasurer of State,,R,Howard,Jackson,154
John C. Aguilera,Treasurer of State,,D,Howard,Jackson,48
Write in,Treasurer of State,,,Howard,Jackson,0
Susan W Brooks,U.S. House,5,R,Howard,Jackson,159
Dee Thornton,U.S. House,5,D,Howard,Jackson,45
Write in,U.S. House,5,,Howard,Jackson,0
James R Buck,State Senate,21,R,Howard,Jackson,153
Christina Fivecoate,State Senate,21,D,Howard,Jackson,50
Write in,State Senate,21,,Howard,Jackson,0
Mike Karickhoff,State Representative,30,R,Howard,Jackson,168
,Registered Voters,,,Howard,LibertyA,819
,Ballots Cast,,,Howard,LibertyA,477
,Straight Party,,R,Howard,LibertyA,143
,Straight Party,,D,Howard,LibertyA,23
,Straight Party,,L,Howard,LibertyA,2
Mike Braun,U.S. Senate,,R,Howard,LibertyA,342
Joe Donnelly,U.S. Senate,,D,Howard,LibertyA,108
Lucy M Brenton,U.S. Senate,,L,Howard,LibertyA,23
Write in,U.S. Senate,,,Howard,LibertyA,0
Connie Lawson,Secretary of State,,R,Howard,LibertyA,355
Jim Harper,Secretary of State,,D,Howard,LibertyA,95
Mark W. Rutherford,Secretary of State,,L,Howard,LibertyA,16
Write in,Secretary of State,,,Howard,LibertyA,0
Tera Klutz,Auditor of State,,R,Howard,LibertyA,348
Joselyn Whitticker,Auditor of State,,D,Howard,LibertyA,93
John Schick,Auditor of State,,L,Howard,LibertyA,22
Write in,Auditor of State,,,Howard,LibertyA,0
Kelly Mitchell,Treasurer of State,,R,Howard,LibertyA,372
John C. Aguilera,Treasurer of State,,D,Howard,LibertyA,90
Write in,Treasurer of State,,,Howard,LibertyA,0
Susan W Brooks,U.S. House,5,R,Howard,LibertyA,381
Dee Thornton,U.S. House,5,D,Howard,LibertyA,83
Write in,U.S. House,5,,Howard,LibertyA,1
James R Buck,State Senate,21,R,Howard,LibertyA,357
Christina Fivecoate,State Senate,21,D,Howard,LibertyA,109
Write in,State Senate,21,,Howard,LibertyA,0
Mike Karickhoff,State Representative,30,R,Howard,LibertyA,386
,Registered Voters,,,Howard,LibertyB,717
,Ballots Cast,,,Howard,LibertyB,306
,Straight Party,,R,Howard,LibertyB,105
,Straight Party,,D,Howard,LibertyB,31
,Straight Party,,L,Howard,LibertyB,2
Mike Braun,U.S. Senate,,R,Howard,LibertyB,201
Joe Donnelly,U.S. Senate,,D,Howard,LibertyB,83
Lucy M Brenton,U.S. Senate,,L,Howard,LibertyB,21
Write in,U.S. Senate,,,Howard,LibertyB,0
Connie Lawson,Secretary of State,,R,Howard,LibertyB,222
Jim Harper,Secretary of State,,D,Howard,LibertyB,72
Mark W. Rutherford,Secretary of State,,L,Howard,LibertyB,8
Write in,Secretary of State,,,Howard,LibertyB,0
Tera Klutz,Auditor of State,,R,Howard,LibertyB,214
Joselyn Whitticker,Auditor of State,,D,Howard,LibertyB,76
John Schick,Auditor of State,,L,Howard,LibertyB,11
Write in,Auditor of State,,,Howard,LibertyB,0
Kelly Mitchell,Treasurer of State,,R,Howard,LibertyB,225
John C. Aguilera,Treasurer of State,,D,Howard,LibertyB,72
Write in,Treasurer of State,,,Howard,LibertyB,0
Susan W Brooks,U.S. House,5,R,Howard,LibertyB,228
Dee Thornton,U.S. House,5,D,Howard,LibertyB,75
Write in,U.S. House,5,,Howard,LibertyB,0
James R Buck,State Senate,21,R,Howard,LibertyB,220
Christina Fivecoate,State Senate,21,D,Howard,LibertyB,82
Write in,State Senate,21,,Howard,LibertyB,0
Mike Karickhoff,State Representative,30,R,Howard,LibertyB,246
,Registered Voters,,,Howard,LibertyC,1096
,Ballots Cast,,,Howard,LibertyC,680
,Straight Party,,R,Howard,LibertyC,218
,Straight Party,,D,Howard,LibertyC,59
,Straight Party,,L,Howard,LibertyC,1
Mike Braun,U.S. Senate,,R,Howard,LibertyC,455
Joe Donnelly,U.S. Senate,,D,Howard,LibertyC,198
Lucy M Brenton,U.S. Senate,,L,Howard,LibertyC,23
Write in,U.S. Senate,,,Howard,LibertyC,1
Connie Lawson,Secretary of State,,R,Howard,LibertyC,499
Jim Harper,Secretary of State,,D,Howard,LibertyC,158
Mark W. Rutherford,Secretary of State,,L,Howard,LibertyC,14
Write in,Secretary of State,,,Howard,LibertyC,0
Tera Klutz,Auditor of State,,R,Howard,LibertyC,489
Joselyn Whitticker,Auditor of State,,D,Howard,LibertyC,161
John Schick,Auditor of State,,L,Howard,LibertyC,13
Write in,Auditor of State,,,Howard,LibertyC,0
Kelly Mitchell,Treasurer of State,,R,Howard,LibertyC,505
John C. Aguilera,Treasurer of State,,D,Howard,LibertyC,159
Write in,Treasurer of State,,,Howard,LibertyC,0
Susan W Brooks,U.S. House,5,R,Howard,LibertyC,522
Dee Thornton,U.S. House,5,D,Howard,LibertyC,148
Write in,U.S. House,5,,Howard,LibertyC,0
James R Buck,State Senate,21,R,Howard,LibertyC,490
Christina Fivecoate,State Senate,21,D,Howard,LibertyC,179
Write in,State Senate,21,,Howard,LibertyC,0
Mike Karickhoff,State Representative,30,R,Howard,LibertyC,547
,Registered Voters,,,Howard,LibertyD,1058
,Ballots Cast,,,Howard,LibertyD,549
,Straight Party,,R,Howard,LibertyD,178
,Straight Party,,D,Howard,LibertyD,51
,Straight Party,,L,Howard,LibertyD,1
Mike Braun,U.S. Senate,,R,Howard,LibertyD,378
Joe Donnelly,U.S. Senate,,D,Howard,LibertyD,147
Lucy M Brenton,U.S. Senate,,L,Howard,LibertyD,17
Write in,U.S. Senate,,,Howard,LibertyD,0
Connie Lawson,Secretary of State,,R,Howard,LibertyD,403
Jim Harper,Secretary of State,,D,Howard,LibertyD,117
Mark W. Rutherford,Secretary of State,,L,Howard,LibertyD,13
Write in,Secretary of State,,,Howard,LibertyD,0
Tera Klutz,Auditor of State,,R,Howard,LibertyD,398
Joselyn Whitticker,Auditor of State,,D,Howard,LibertyD,114
John Schick,Auditor of State,,L,Howard,LibertyD,17
Write in,Auditor of State,,,Howard,LibertyD,0
Kelly Mitchell,Treasurer of State,,R,Howard,LibertyD,410
John C. Aguilera,Treasurer of State,,D,Howard,LibertyD,119
Write in,Treasurer of State,,,Howard,LibertyD,0
Susan W Brooks,U.S. House,5,R,Howard,LibertyD,415
Dee Thornton,U.S. House,5,D,Howard,LibertyD,116
Write in,U.S. House,5,,Howard,LibertyD,1
James R Buck,State Senate,21,R,Howard,LibertyD,402
Christina Fivecoate,State Senate,21,D,Howard,LibertyD,134
Write in,State Senate,21,,Howard,LibertyD,0
Mike Karickhoff,State Representative,30,R,Howard,LibertyD,437
,Registered Voters,,,Howard,Monroe,1081
,Ballots Cast,,,Howard,Monroe,601
,Straight Party,,R,Howard,Monroe,146
,Straight Party,,D,Howard,Monroe,38
,Straight Party,,L,Howard,Monroe,1
Mike Braun,U.S. Senate,,R,Howard,Monroe,380
Joe Donnelly,U.S. Senate,,D,Howard,Monroe,173
Lucy M Brenton,U.S. Senate,,L,Howard,Monroe,40
Write in,U.S. Senate,,,Howard,Monroe,1
Connie Lawson,Secretary of State,,R,Howard,Monroe,439
Jim Harper,Secretary of State,,D,Howard,Monroe,130
Mark W. Rutherford,Secretary of State,,L,Howard,Monroe,25
Write in,Secretary of State,,,Howard,Monroe,0
Tera Klutz,Auditor of State,,R,Howard,Monroe,430
Joselyn Whitticker,Auditor of State,,D,Howard,Monroe,136
John Schick,Auditor of State,,L,Howard,Monroe,26
Write in,Auditor of State,,,Howard,Monroe,0
Kelly Mitchell,Treasurer of State,,R,Howard,Monroe,446
John C. Aguilera,Treasurer of State,,D,Howard,Monroe,140
Write in,Treasurer of State,,,Howard,Monroe,1
Jim Baird,U.S. House,4,R,Howard,Monroe,444
Tobi Beck,U.S. House,4,D,Howard,Monroe,146
Write in,U.S. House,4,,Howard,Monroe,1
James R Buck,State Senate,21,R,Howard,Monroe,409
Christina Fivecoate,State Senate,21,D,Howard,Monroe,182
Write in,State Senate,21,,Howard,Monroe,1
Heath R Vannatter,State Representative,38,R,Howard,Monroe,428
Thomas Hedde,State Representative,38,D,Howard,Monroe,166
,Registered Voters,,,Howard,TaylorA,911
,Ballots Cast,,,Howard,TaylorA,485
,Straight Party,,R,Howard,TaylorA,182
,Straight Party,,D,Howard,TaylorA,74
,Straight Party,,L,Howard,TaylorA,1
Mike Braun,U.S. Senate,,R,Howard,TaylorA,298
Joe Donnelly,U.S. Senate,,D,Howard,TaylorA,161
Lucy M Brenton,U.S. Senate,,L,Howard,TaylorA,17
Write in,U.S. Senate,,,Howard,TaylorA,0
Connie Lawson,Secretary of State,,R,Howard,TaylorA,332
Jim Harper,Secretary of State,,D,Howard,TaylorA,132
Mark W. Rutherford,Secretary of State,,L,Howard,TaylorA,15
Write in,Secretary of State,,,Howard,TaylorA,0
Tera Klutz,Auditor of State,,R,Howard,TaylorA,323
Joselyn Whitticker,Auditor of State,,D,Howard,TaylorA,135
John Schick,Auditor of State,,L,Howard,TaylorA,20
Write in,Auditor of State,,,Howard,TaylorA,0
Kelly Mitchell,Treasurer of State,,R,Howard,TaylorA,341
John C. Aguilera,Treasurer of State,,D,Howard,TaylorA,138
Write in,Treasurer of State,,,Howard,TaylorA,0
Susan W Brooks,U.S. House,5,R,Howard,TaylorA,348
Dee Thornton,U.S. House,5,D,Howard,TaylorA,134
Write in,U.S. House,5,,Howard,TaylorA,0
James R Buck,State Senate,21,R,Howard,TaylorA,321
Christina Fivecoate,State Senate,21,D,Howard,TaylorA,158
Write in,State Senate,21,,Howard,TaylorA,0
Mike Karickhoff,State Representative,30,R,Howard,TaylorA,371
,Registered Voters,,,Howard,TaylorB,506
,Ballots Cast,,,Howard,TaylorB,276
,Straight Party,,R,Howard,TaylorB,89
,Straight Party,,D,Howard,TaylorB,28
,Straight Party,,L,Howard,TaylorB,1
Mike Braun,U.S. Senate,,R,Howard,TaylorB,155
Joe Donnelly,U.S. Senate,,D,Howard,TaylorB,101
Lucy M Brenton,U.S. Senate,,L,Howard,TaylorB,17
Write in,U.S. Senate,,,Howard,TaylorB,0
Connie Lawson,Secretary of State,,R,Howard,TaylorB,183
Jim Harper,Secretary of State,,D,Howard,TaylorB,77
Mark W. Rutherford,Secretary of State,,L,Howard,TaylorB,12
Write in,Secretary of State,,,Howard,TaylorB,0
Tera Klutz,Auditor of State,,R,Howard,TaylorB,181
Joselyn Whitticker,Auditor of State,,D,Howard,TaylorB,83
John Schick,Auditor of State,,L,Howard,TaylorB,6
Write in,Auditor of State,,,Howard,TaylorB,0
Kelly Mitchell,Treasurer of State,,R,Howard,TaylorB,193
John C. Aguilera,Treasurer of State,,D,Howard,TaylorB,77
Write in,Treasurer of State,,,Howard,TaylorB,0
Susan W Brooks,U.S. House,5,R,Howard,TaylorB,195
Dee Thornton,U.S. House,5,D,Howard,TaylorB,76
Write in,U.S. House,5,,Howard,TaylorB,0
James R Buck,State Senate,21,R,Howard,TaylorB,181
Christina Fivecoate,State Senate,21,D,Howard,TaylorB,90
Write in,State Senate,21,,Howard,TaylorB,0
Mike Karickhoff,State Representative,30,R,Howard,TaylorB,209
,Registered Voters,,,Howard,TaylorC,203
,Ballots Cast,,,Howard,TaylorC,106
,Straight Party,,R,Howard,TaylorC,45
,Straight Party,,D,Howard,TaylorC,9
,Straight Party,,L,Howard,TaylorC,0
Mike Braun,U.S. Senate,,R,Howard,TaylorC,69
Joe Donnelly,U.S. Senate,,D,Howard,TaylorC,30
Lucy M Brenton,U.S. Senate,,L,Howard,TaylorC,4
Write in,U.S. Senate,,,Howard,TaylorC,0
Connie Lawson,Secretary of State,,R,Howard,TaylorC,77
Jim Harper,Secretary of State,,D,Howard,TaylorC,26
Mark W. Rutherford,Secretary of State,,L,Howard,TaylorC,1
Write in,Secretary of State,,,Howard,TaylorC,0
Tera Klutz,Auditor of State,,R,Howard,TaylorC,76
Joselyn Whitticker,Auditor of State,,D,Howard,TaylorC,26
John Schick,Auditor of State,,L,Howard,TaylorC,2
Write in,Auditor of State,,,Howard,TaylorC,0
Kelly Mitchell,Treasurer of State,,R,Howard,TaylorC,81
John C. Aguilera,Treasurer of State,,D,Howard,TaylorC,23
Write in,Treasurer of State,,,Howard,TaylorC,0
Jim Baird,U.S. House,4,R,Howard,TaylorC,79
Tobi Beck,U.S. House,4,D,Howard,TaylorC,23
Write in,U.S. House,4,,Howard,TaylorC,0
James R Buck,State Senate,21,R,Howard,TaylorC,81
Christina Fivecoate,State Senate,21,D,Howard,TaylorC,23
Write in,State Senate,21,,Howard,TaylorC,0
Mike Karickhoff,State Representative,30,R,Howard,TaylorC,88
,Registered Voters,,,Howard,Union,747
,Ballots Cast,,,Howard,Union,460
,Straight Party,,R,Howard,Union,167
,Straight Party,,D,Howard,Union,43
,Straight Party,,L,Howard,Union,0
Mike Braun,U.S. Senate,,R,Howard,Union,337
Joe Donnelly,U.S. Senate,,D,Howard,Union,110
Lucy M Brenton,U.S. Senate,,L,Howard,Union,12
Write in,U.S. Senate,,,Howard,Union,0
Connie Lawson,Secretary of State,,R,Howard,Union,352
Jim Harper,Secretary of State,,D,Howard,Union,94
Mark W. Rutherford,Secretary of State,,L,Howard,Union,8
Write in,Secretary of State,,,Howard,Union,0
Tera Klutz,Auditor of State,,R,Howard,Union,344
Joselyn Whitticker,Auditor of State,,D,Howard,Union,96
John Schick,Auditor of State,,L,Howard,Union,11
Write in,Auditor of State,,,Howard,Union,0
Kelly Mitchell,Treasurer of State,,R,Howard,Union,356
John C. Aguilera,Treasurer of State,,D,Howard,Union,95
Write in,Treasurer of State,,,Howard,Union,0
Susan W Brooks,U.S. House,5,R,Howard,Union,364
Dee Thornton,U.S. House,5,D,Howard,Union,91
Write in,U.S. House,5,,Howard,Union,0
James R Buck,State Senate,21,R,Howard,Union,348
Christina Fivecoate,State Senate,21,D,Howard,Union,108
Write in,State Senate,21,,Howard,Union,0
Anthony J (Tony) Cook,State Representative,32,R,Howard,Union,344
